"HolderAddress","Balance","PendingBalanceUpdate"
"0x323ff4101cb796e1cbde583275902a3f4d0c49cb","33.8429010437727","No"
"0x3240b24d39c54c22b25215c1ea5fdeeea7e4e357","36.7219349417775","No"
"0x3246b92465f126ce37534cd363a09effcc61b902","33.6133643620867","No"
"0x324e0f076c28875b71f949eec960b013702c4aab","27.6174462302768","No"
"0x324e822b3d080615e039d831d83eae652285f0e5","22.4","No"
"0x326b021a0550f202433fd98954e881f29bbf9570","279.798132854768","No"
"0x326e90ebe2957eb593cd4210ab7e314c719acaa2","175.774498339582","No"
"0x327c87e14129cf823711e775dd932c84752f833a","28.9541748334577","No"
"0x32844a824f458f24878515923f1fa120b6b711f2","115.133043098329","No"
"0x328d85742cc821d0b2ff892f523e41c138975e63","582.788050981938","No"
"0x32a567cbc87b8cb4fc5fd7509fc3ffaf6ac0e521","11","No"
"0x32a5dfaab3c22bfce4b369b14f1c0f0ef78ae5cc","489.986342260021","No"
"0x32ad1fa54d2b6856167c452c27cf219e67d581c6","259.189617741696","No"
"0x32b39e78c76bd1d6413b12bc616be78fde0752df","78.8519206129737","No"
"0x32f50fb28c8924de342d856df73283d365b0a004","22.9780437701581","No"
"0x32fff3ade3c1f4e52de8715726c7fd50098e522d","65.8681233555808","No"
"0x33046331c4c8fe979fade3b923bddd69d03b2227","160.290852160517","No"
"0x3306293e1878bd2a289cd8f32f2e6a0052c89e9c","145.182590003812","No"
"0x330649b025d2b16bd0aabc78b3c2ebe4ca40dfa1","40","No"
"0x330f365b8a266f13fd79aeed84fe7b845d50a14a","33.133746","No"
"0x330fc1d4ff34ada609f5d1d100bf6604833ffc96","10","No"
"0x3311a4ab19013a25a7287f6e643dd3c97ef97b08","76.7671859239072","No"
"0x331268660718c334102eb134412a1a77b7ae1cf1","263.678241134795","No"
"0x331514cfb7447a41e6600f047d1a3cd24d856b74","52","No"
"0x3317b15136eaa9e17ffadad0aa911fb8ec37e769","26.6411023476479","No"
"0x331e544d4c7139e1ae9fbfaf6b471b711fb39d65","194.527503510361","No"
"0x3320cd351175e44f61de69fd959d63b9b3b628f4","1000.98823","No"
"0x332a7803e66bb767c73c673861d57130d00e199c","451.269671285182","No"
"0x332e045114f1b8255853b0837a176b7477e01026","40.1198792717428","No"
"0x3331c618b60e57844d735795c67489fe09e12772","4.28678058569058","No"
"0x334301f0974e53ef0fe23fb727d0cf8dd613fa09","272.199487663389","No"
"0x3344c1728aecb088987eba46cbf62ea4b2c86497","45.4085838396511","No"
"0x33474236c933ca1acefccaae670e74a561f2bb11","47.2884595471175","No"
"0x33486200ac0e0cd21a28191911de86c0b15debfd","1250","No"
"0x33505ba94c8faa9050c5202c6f4e3e8596cc74b9","81.465111218927","No"
"0x3352a56c8119988b59c33c2823aa61255bbbe068","3.62288094441597","No"
"0x335f17e525a6c187684d49f62afdec870310795e","50","No"
"0x336cf009bfef7407d1d9453d864cb8c281bba31d","23.4356564913498","No"
"0x336efbf4063f9d4e3d14aec58123e252bc1e2186","28.0039264354661","No"
"0x3373433207c8d33ae1517cb71913f65639299585","97.5174073480213","No"
"0x337a748a26aeb4d44539c63ef47ed0468f08b3d8","186.135988775335","No"
"0x337b3f84deec9e3f18e59636ff4e3fcf4fc33d23","32.8287476088738","No"
"0x33822c5a7ad272287f26be53fd5bbfceee119bac","61.7808773528511","No"
"0x33826b2367a70083c268d4b0fb2c0696f05ffc83","68.9284962322502","No"
"0x3386086e67dc42ce719b172819dc90581ac16f77","37.7095564791752","No"
"0x33900657cbc400d9240cf69a91909799868e0f0d","858.4701781818","No"
"0x33929cbafbd7f2df4b7f38b5dd318d2c788dc564","776.97618212048","No"
"0x33a107df65b0e7652e019f0e3a5cae235e56e972","53.547819948872","No"
"0x33a23c2d8fd1e72bb173682e24d3af65cbb28256","61.7086718087763","No"
"0x33aaa7735f517aa2a7b8e4f219cd89778a0f081a","10","No"
"0x33b753a1f700957f8011d55e967318ba577decd2","54.0477343243385","No"
"0x33c27faf5e966efe2bed3bb03b18ba28a9538dac","32.72066905224","No"
"0x33c5c1b1cb887dc6f2537ad1344c3619cdffa17e","44.618117","No"
"0x33d3a05a2094fc08d1d9cb6d6bdaefc866d1f5cc","103.801374380426","No"
"0x33d6e680803e31c4075dc580f4c86ed2793a139f","75.3633898797497","No"
"0x33d8b1655fa39d85ede7fdf89f98b03941660050","794.893334764973","No"
"0x33da71b6849fa95425a0054139e0b892e3458bcf","9.97324101583516","No"
"0x33df6359c49258f0300f4216e1e3b3cf8c547656","37.3775659695731","No"
"0x33e8929cd92231c36fe381ff5aaae93ef86f2fe6","429.35565640988","No"
"0x340659cbb81d4c437fb26d128dd9f957c1c362c5","898.55686376699","No"
"0x340f9fa130648e3887b42150bd1bdea2bf93afd5","1121.25254439115","No"
"0x3410afba6587ae91909d5c5d020c8dcae4048188","150","No"
"0x341351a485851b281237fc34e5f30dc0acbff296","71.6066475227186","No"
"0x3415187c90ca060591f74565cdb67bd0c931f204","20","No"
"0x341ecd122e87e315afd83bad02aea27854a31b80","85.0862923134059","No"
"0x342b4f865e0401dfec3779a44f225b2900aab802","43.7377939380898","No"
"0x343302b82807ae16d3ba6bb64a974bc9ad4822f9","203.588837289961","No"
"0x343d47105e373c84251381bd1590bed3a3fe31e6","191.749724670676","No"
"0x343ebee9f440b979865238924927c40629c1de99","22.604398087821","No"
"0x3441d5db4927711ebc93862f3f9fd5c21e6aa068","55.1098375982532","No"
"0x3445aede5908ed3e7c2db728c10b88f4b2bd3040","6.06076094179207","No"
"0x344d29bf27c2b90a5d8f10ae4d3dd0c49c93addf","119.937037106068","No"
"0x346cfb6cd195c3e0d834b129e9e6fe2f43a3a8b1","200","No"
"0x346d2b27737d0fb24a5dc9c3cda345da8b727446","4111.52007851761","No"
"0x346e323fc126b62a0403e8cddc26ba677aca124d","25","No"
"0x34704a87c3c47616684e035de9b882559530a811","15","No"
"0x3471e9ffef82c6158dfbb90a9abba326de5d1bf8","37.1340761165414","No"
"0x34787c3facca0c20e1d50e32abe70ead187b5240","125.580825802085","No"
"0x3481fba85c1b227cd401d4ef2e2390f505738b08","81.7650432390526","No"
"0x348c5fece909369f922252b74257407fbb781ed2","25","No"
"0x3493d27fe441039cd238b3d4010769dc43a4d74a","21.3964516688574","No"
"0x3497c8389251046fe54fbaef179e17e656723ab3","200.975116538509","No"
"0x3499d2eb93488d2146b348ee0ca0bce039b746e5","30.9861011841503","No"
"0x349e71d157e6a64e44fc74c743500337ea064559","84.0930376842669","No"
"0x34a32ad4ba1ea1eb02ccd3ed5b9af9a8d8ea07a8","66.7194240822007","No"
"0x34a77aa9ae42ff9a9b2078e450651d112d5be908","49227.9339120508","No"
"0x34b11efa837d5b01e3363e5c590b472a0a6bbada","36.5157516154429","No"
"0x34b336d5387ff8afe4a784496c2e933dac88caa9","369.44307915033","No"
"0x34bb8e75301153f5a5b403c31fe7a0716e789ff7","606.35257010679","No"
"0x34c6383774f51912538c7891c474e3127e54f62f","79.2638810486621","No"
"0x34d79ac362a199b3756538732e7c0b3f599cd442","1282.1515865105","No"
"0x34d8900f7fd420ea84511452f315212428757c8f","18.6239659492721","No"
"0x34e2eb702f2ff5f685a3307293b4567182aacdfb","586.417912890352","No"
"0x34f53e2b5851c6a5c1087e15bb8ad048826f23c1","4779.51712582809","No"
"0x34f89bb954d773408ef76476b8178711a5ebfdc8","302.687085962586","No"
"0x34f947dbcfb0e2af90733441e5921c022a692c29","90.150186023337","No"
"0x3500318de1c0cd93f96a267e2c92505555ddcd36","300","No"
"0x350a36343ca0a7ba70853fcde30c8988d7a2c301","266.47148762875","No"
"0x350c49205da864aa232959b8a9684cabec024ee4","49","No"
"0x350f815be39d9e9f7e7f0a09f6f604f3cb2fee29","300","No"
"0x351fa331dab1264fe1c48050b4561dbd3b04ff2a","32","No"
"0x3533c10f8422cf73a34578b34ecc2a8e60ba2791","1658.97110584608","No"
"0x353a91c307ccc3d08185d6bb4c9f11fc64c9037c","29.7927294514748","No"
"0x353d690626aa5a999defbdd2e596c0c2f34b1254","13.7477321462262","No"
"0x354eb1e20b49c464fc501610bcb2a369e8aef58c","72.4520978031036","No"
"0x354ef2c5d717e67a5182a5dc36fa9baa3da7cbd1","575.125463304258","No"
"0x35528b0f3e14ec1f61d840ef01eb452ae587387b","11.4204763692495","No"
"0x355bbc835bec6eaba4b8b5de3ca1505e7b064345","12.4697471669182","No"
"0x355c7b5e74fc444a2598e0a35c0aed225f2aabd0","964.504689048682","No"
"0x35695ad7c064f4e94b410dbc5eae5f2b6d9824c1","13.5690129508126","No"
"0x35730c13545174e93cba88a952f1c72311856e67","15.2900453022808","No"
"0x35743fd5cdabede49334f4b47cb69d8b4af61ffb","90","No"
"0x35747d2139ff2593b747d90ad60b8881c6dc8543","36.267651420086","No"
"0x35749ad3009f6c2f875b8a5a3d209ad86896b0e4","31.1074485585823","No"
"0x3575a830f0b9e9a5c1b9f40aa1d6d5c0ef4f8e10","117.050280257682","No"
"0x3576e50727f3a5abbed1a7ca975fe1b1def45d22","100.851010224378","No"
"0x3578de2c329bcbbc218ee31af7e6dc661d1d7e1c","5.87230790479899","No"
"0x35797a0a5c74d7cd27f29927f6a4edd7338c9b4c","14.2441002759376","No"
"0x3591541e5dff86fab8969883a41181fd4d78d925","75.820717251423","No"
"0x359b2ce950bf3d6d4280f58b03d02ccfd5582ae8","97.5394364950139","No"
"0x35a7b6dc534c47ae716f9ef47d1b21476e05c1e2","102","No"
"0x35a8737adf10cc393cd15c2ed6a701fa70b084b3","690.91","No"
"0x35ae04da82b93d0c4a2646caff1201c99c777e4d","142.767010734879","No"
"0x35b0990784be7dd8d2dd0711484fbd4a9ac57563","43.0311428038716","No"
"0x35c0c2672848180cf6a493a5238ec53824018764","12.1465633374886","No"
"0x35c39efa91d726d52aa614fb260da8289af7c57b","1.3636363636","No"
"0x35dbdbcf8ade4b3d67d895a8bcd627a2fe867bd9","35.9560745171979","No"
"0x35e30ade453d91d1a3458383df7264ddd0524031","20.2081298044669","No"
"0x35e37475e71382ef688e56cb61642d2c11222b16","73.5967275943411","No"
"0x35efee345e504f8c685b3c22423416f2daa31c55","78.2284489972841","No"
"0x35f4c0ba65963d1fd617547b5cc164b79ed1584d","573.587585082089","No"
"0x35fc533c825009b6e1c8472a5201072e023d3cd3","199.635149424823","No"
"0x3609f07c6d34b6c035a7af82659d7276b8f6c2b6","50","No"
"0x361125400f5f31006445919e8ff3e0e5d62cf34f","220","No"
"0x3613d45423a4033868d9ee39c7d47a63caa57849","1169.6623962767","No"
"0x3626cd971399615b8cd15c7c3e9d4651b1217ecb","7312.40291252347","No"
"0x36389d098c173e92b4ce16fc8540ceb3a2dd0d67","243.522176993237","No"
"0x3638ea38403e405681fdde6eb4c1dc844b500707","53.9222679426213","No"
"0x363ab8c2420316637e5cb6aa8be9d35c1ed17e83","137.886801480518","No"
"0x363ed32d3d95ec7e26fffb26f0c0eb14dd8a65fb","129","No"
"0x3644cc8bde42489341505bdc3f9bd7c9b932109d","31.1334511899608","No"
"0x36456919ed50b87485c0b54d25732e46cdf9b4e8","11.6574070298562","No"
"0x364aae2e072a71341d5483b6dee8221cce47ed7f","10.0740095878378","No"
"0x36521e9f351176566da08d53deea8a8e8b8ab9b4","96","No"
"0x3657de115348927ce2ef69816d9fff7b5da39018","3","No"
"0x365812b911807991bbc30a40805fb59a3d68018c","22.7195133913981","No"
"0x365cc5cf54f9a57195e61e626bc4a129d30ae163","37.6287991025816","No"
"0x365dc5b69f2246fc903449bdaacf803190adb3e0","15.2602899921751","No"
"0x365e52fbed22e8d044b697f5f777b1ca94ab7dd2","3635","No"
"0x368376ab17243bca5782c321be690b06e51e3f05","14.0720025306569","No"
"0x368a923dcb3550513710563fc80bb45a6cdbff2e","1017.24830932395","No"
"0x3695748273fa9831052faac06d150deda26ff082","55.2594750997121","No"
"0x36a1cbc1d2b9b22434743509d320bf3c86f5684d","0.419582926136867","No"
"0x36b2095286a67fe931f8fd9479dbe4d2ccdcdbf2","330.302237906915","No"
"0x36b608eac7171a54d8085983fb6d4923a792d988","1197.93895129423","No"
"0x36bd53617e686844c8c55a202b517e4302c93b0d","1518.36864185278","No"
"0x36bf81ba22c83f486b5cd3a535b2854c3e3e0bd4","145.899958844109","No"
"0x36d4063798de8270000e41627ff8ca7212d8b214","143.996761876133","No"
"0x36e109a23061b8be8d8b4c062d900a91fb725800","18.0378385489036","No"
"0x36f74d213065184daa79588daa31029346006a93","68.9895201629327","No"
"0x36fdea27480552b769c32669654e8fd7a1c45dc7","191.065167030943","No"
"0x37005c06afa5b9a422e3b0a7338885cf48e80e79","46.4409287021197","No"
"0x370138bd28d27dbb0a438f553e056217835b6363","88.4619963200808","No"
"0x370cfa8e736c28cc973125ca3ef1925dd164f477","48.3943132655856","No"
"0x3713ec1dc18a89f8d95ea7a2924fe12a7872fdee","74.4690269035387","No"
"0x372b4b7d48f22b07a1a4ab212486bf25a08afb6c","68.2198056296283","No"
"0x372ce32582f63a6b8e914cf78705baa66c8a0ab5","1.092E-15","No"
"0x3740cf02a3505b87a5085a1e71696aa15101fb6b","220.95396549381","No"
"0x374ce69e12b239e7fcb21cd19d7da29d5b88687c","77.3164991331326","No"
"0x3752f80f04f82bf57ad71e4b438f2d4854dd897d","68.5954505267331","No"
"0x376275c4f9e4fffd8a89a90852f253f8e3373f67","16.1979435931759","No"
"0x376e02d3445310a2a7acfaaa437937a4ace66f59","68.8799457290887","No"
"0x376f9b8238ed3c8c68f9b99f2778ebd821342d80","42.975668579682","No"
"0x376fd1e81bbf727adae3bf31974231e85c055d30","410.026575447746","No"
"0x37759509e1dab93141586aed88eb5c0b7378a347","40.9114468638686","No"
"0x37767cfd93dd0f442bafe2db2522b5fb496b1bc0","82.9412042692184","No"
"0x377f8dbef48a39ff353c94e5d23c7c092da64e5a","12.8681789293309","No"
"0x378f1b3c40d270fde4ac3c7a1fe3407b15ed1aa0","16.6089965537963","No"
"0x379bdb78855b8e6675d212a217142119dc37ab0c","689.704925529479","No"
"0x379ec33aaba2d928905e53fb3b6b13cdd3c0fd55","66.5034327346591","No"
"0x37a553b592560d10a89189722a0e3608c5c60d59","1115.96082015249","No"
"0x37b67f497d56e53e1351a465f9410a75762d4bef","300.973957832774","No"
"0x37bce9a9789ad02f0f50826e2e43d9e5d62c8a99","175.024506099268","No"
"0x37c560fe5c4ea6faff6510b880d5d1340d2f69c2","311.515049495189","No"
"0x37d675c86354bb13b291288203ab510000c3c4d9","79.1806704966852","No"
"0x37d6d0480c57df6484abb0bf928e986c91514ce6","400.295667445496","No"
"0x37d86cc7c5d687360f87f3a3a5629a906f5c262d","50","No"
"0x37da22383c50655e134a73ff0be6f644154a1a53","50","No"
"0x37db0c29f7f5a41200ff54c7c656c828686b1509","50.316002065629","No"
"0x37deb9005ad848cca5e4c499bb647b268d813590","14.8922154410616","No"
"0x37e37f0c44a10846e775d88aa33f51e88c1ce3e7","462.372","No"
"0x37fa53a625ffdadae152d7ecb46c71cba1989bd8","100","No"
"0x380a06be214993014038190b2dafc17aa83a9abc","4","No"
"0x380b7308bb8fbb4e7e235c2216898907b49d3f6a","2385.55753061438","No"
"0x380fa4b8d5b02e9e9363a754cfa9a3cb537eb779","37.5502147213625","No"
"0x38491ea3f5ee16911643df3e317fd097a5b9405b","0.00056275108182377","No"
"0x38498e6cdfb1ee75fb40a942a1e69566660a7e70","148.369615782992","No"
"0x38595f9f014ecbc75b3acbc79a3d1925412e4d0b","13.0068411045201","No"
"0x3861c0f1450909237db1a1ea84e6f3f95d5e94c5","65.036721010679","No"
"0x3864571217af4877960b2ef0e8a55c6ae263fc82","685.109327728249","No"
"0x3864f684b7af70eae7734fb847ebdb46af37eb7a","20","No"
"0x3865a3143ce6b5feebb026c57d33132a5d56e618","52.2823527837963","No"
"0x38669c87f2b746f6f93378cc2fb34819aa76043c","15.1464691369858","No"
"0x3867557c316f0f882ddcbc8be27703b7f17c4589","50.9909565835916","No"
"0x3887b70d477618c9254fdbf66a924ee3a79bee69","524.934951600411","No"
"0x3895a8c2dca54ef4cb13f831c0dda70ae91d3a8c","368.899569008177","No"
"0x389c1102559df67ff414df5ccd3f666746367255","122.752179986336","No"
"0x38b5c92ba7980f0d7180d453170f85b1fb2db1e5","376.609302864619","No"
"0x38baf29c5d53e983024805119cdf4c5ce1298e6f","363.98863388594","No"
"0x38bc5607aaa84212fdfde1e7833dbb1e7264c163","96.5511866374712","No"
"0x38d37285cc7b5cc94a2e7646d50937502e704df1","50","No"
"0x38d43dbc81c312adfd7847e6c8d4b9a8c85b7e62","38.7931479358373","No"
"0x38f2129e0eae51209b616ff2269212cdda540d74","155.450457845316","No"
"0x38f50f28d5553ecc2a2101132927fdec0a0b501a","7","No"
"0x38fe7c04e8657bada430ef7316bb5cf717199d1d","613.07053880355","No"
"0x38feace7f6605425365b56e2a0d9e28ba9f22209","41.3355013668896","No"
"0x390088f6af0a092a19ed88cd7cff19b5cdc55071","26.8520819802189","No"
"0x3906d30ab4c0a4824c2df71ff48beb1a2c293b66","19.2175065074942","No"
"0x3909899a6eb22a59890de400241fb74389a680bd","400","No"
"0x390b12590ae2ed98cb0ec93f287517a949419c22","0.378238567334609","No"
"0x39112e031cd84bbcb9efd45fd5365f1324600f6a","168.6931305353","No"
"0x39197379d258a25d58363d624ae9236cd6bd1c8a","171.022915101835","No"
"0x391b31291c8656398d5c2ab19418cf35c59f3193","244.598261178866","No"
"0x391cc6038a2e61f832330a0d7c64002d01ceaffa","525.539751694572","No"
"0x392365d5954a9b8bce72cc6b55bc206120145220","5.2135911064678E-05","No"
"0x39389e070753d9cbbf390bd77e50c317f08f6eb1","43.746929810568","No"
"0x39427de5d859576c849f4ac0e4601a2504697bed","7.27599881043353","No"
"0x3943b578d00d61b622fd99ab6f16921e54f7612b","3635","No"
"0x394402349667682c510250e2df416105b5d6bc55","123.953027515941","No"
"0x3957c69275a1de9abcfab3300c4e090a099e4425","19.8477250399397","No"
"0x39595f19303b1d4034097f272c562b33f63168d2","94.2544713527602","No"
"0x395a2d941c5c5a54b06bb35ea725ec4faec8730b","4.033E-15","No"
"0x395c21e566fbca61074fa0304c21c5729ff4d5fb","3.8112442789825E-05","No"
"0x396647865729b9cf450eafb64aa16e2250c2892f","387.584963023067","No"
"0x3981265bac7778dffce0c71d78e6c3b73615725e","40","No"
"0x398afef05ac9634431d54a8da4943897f6f1e6a3","976.243821321658","No"
"0x3998262034631149456110081c34ece3eacc9fd1","25","No"
"0x39a4d77577af53dca9176d57b3b6f3182e598663","22","No"
"0x39c3e90da4c48810756c7d1f1d955e03628f27fc","82.6230831104781","No"
"0x39d2b22734c0bc3d5a1918dce5a58fd208839648","1176.98823","No"
"0x39d3fe599ab18a949de78a5e3856249a7e71a38c","32.7683419424455","No"
"0x39d9d8f06191eb782e55edcfee88dcd5354b955b","108","No"
"0x39e7e60a6294400a92a865b5019186dba598b23d","0.397209583887602","No"
"0x39f50f3c8b093d583fe8991f5af2697a75ccc459","42.6","No"
"0x39fe927536c798c93e1fe381bc07e116dfb9a6ea","34.460297734147","No"
"0x3a03605ff5cd1a702d8cf4ec1ea51326dd802477","231.515977417708","No"
"0x3a0b433cdf858a29f3f31426d14dd5264700bd77","50.7895103663122","No"
"0x3a1e57ff4ea9b5ed03451c24a553186deb10d5d3","20.0000593909306","No"
"0x3a2264b3c4f1954d25b469417f94ab45a2553d5b","122.39799972699","No"
"0x3a287fa395c7ff226764a43043450b6cf3b0f008","100.000476938282","No"
"0x3a2afbd647e2814f4f92957fa4baf45ffe099e5e","167.964596912901","No"
"0x3a2b2f54d35875721c02355321970985a920814a","75.7538538845606","No"
"0x3a2f54bd37b919d3e19b03b59a36046f09b49623","100.537694730006","No"
"0x3a2fcc61b900664b1a1aaa435b1e38d792b9eddd","3054.07685484386","No"
"0x3a30306e9011f6b85a04ab47afa583dcdb8ee1db","148.694126536596","No"
"0x3a374388d578c0cb04ff4ecb3c9512f6862604c1","43.5168477072216","No"
"0x3a3fb4a35f9c153e5685c4521137a416b192b90b","38.120025798345","No"
"0x3a51c9cfc601e6192d24a33dfff394ee8daaa144","62.8862809919924","No"
"0x3a555da12b238b267dea3446b7a6c2e43dd70be7","503.163618807105","No"
"0x3a5b2f4ac592a6aa20f00921976bbcf8d05b7955","167.434783899755","No"
"0x3a636b32e4bc7d1ff21f52a95d555e54add240fd","4.28268422659614","No"
"0x3a689cc9a33919f16c801f0826a65a95e2643345","100","No"
"0x3a6ef40ce5351a0055a742cb30c1b6de8da57cc4","1144.56686721687","No"
"0x3a6fff39ccf8ff330d19ea286ca228db1d452a0c","7.70963823745079","No"
"0x3a757f03b178cd608108e5a93109c5b72423359e","8.2156242886272E-05","No"
"0x3a76c1915674123533c6c7aeeb9d760e9874e074","978.178230002009","No"
"0x3a77c352b926c95427dcee14684895e802bcea08","105.725555824954","No"
"0x3a8abfb960122fd63747cf303360397bdc0cb7b6","248.241870430886","No"
"0x3aa82df7d9e24d25f0b986ccf53ef125b0a89ceb","3.79403818E-10","No"
"0x3ab2909dd5bed3f6c2bfa7c9a848ed5918d1684b","17.591304223581","No"
"0x3ab2cf984ba77f5ff5124fc5b63827c06cd9f457","250.873863928188","No"
"0x3ab7535b271d43d0713af3c17876674dc3e95f64","28.3546773797749","No"
"0x3af09ac6b28ce556f036172ed3c616f20dae678a","420","No"
"0x3af78f1e87fa6dce770584053a04ce3ecaf04c02","68.4188898960216","No"
"0x3af7d39a76132b009b2c25fb405b35ea399b925c","10","No"
"0x3b2007f6f54439ebe1a3b54ba0df8149425f6e97","5","No"
"0x3b2890067a0f6abccd7848bf683d5693180d9486","71","No"
"0x3b2b37b7ee790e30c5ae014ea607bd7e64e825d4","100","No"
"0x3b2c572e43b31c6718a577835a906d7fca97fe76","32.058979564112","No"
"0x3b37cc77511894a497fa9cb32dc90a57c4fb5c52","83.2015169650079","No"
"0x3b4b0d8853db68f290757e8d5de2e5c7893ddab0","248.867318058009","No"
"0x3b4f14dde91353b3abe0efe7eddfa34fcc1c752d","46.3899286599101","No"
"0x3b5ab566c17f1ee0b2ec05d4e2a6c3a0e58c176a","25","No"
"0x3b60792f49354aab26fdf6462637d03629299f73","86.3688338028902","No"
"0x3b66a6271ff878afe7bf4cfcd7215bcc1225566c","8.5619098348304E-05","No"
"0x3b68de6a42e8cf8552b37ad818d6e46de6f99690","165.00675863842","No"
"0x3b6c17bc8aa5fffeef1e054fa4c241de13af7ea6","38.5025278150154","No"
"0x3b71192eec01c57d690d8424a0e6689c1cfe1be4","120.435109383818","No"
"0x3b7ba49324021667f290adfeb84e83ce0d36956e","14.7181467570809","No"
"0x3b8861c50c105bd5133f341e3d2fd0aac859d045","122.242929963386","No"
"0x3b9046998fd3976ddbc90577b36f995b056c5ad7","17.634628669596","No"
"0x3b99e794378bd057f3ad7aea9206fb6c01f3ee60","1.54E-16","No"
"0x3b9bcddb1da4454a117ed7970fcd575b86610561","3.29797695492144","No"
"0x3bc1847e394e1f39fcba917a5e407ff6b238afa4","200.639352270704","No"
"0x3bc3dbe15db5e972686b027fc090fe90230605ac","32.8695247363713","No"
"0x3bd925bdd8b1bd9e4c012a59a1c6518c9850ca64","44.4831964915619","No"
"0x3be86e16b3b3625eef4f46f6d4549b12ebfa2065","1121.91964016419","No"
"0x3bf5616a2336bc63a6182c631a98028070c96efb","649.15530661713","No"
"0x3bf6539e900c6010655e7d4c843d52ad83cd1438","8328.11329597384","No"
"0x3c044032804ddae3059e677a25b6bbe858f45f95","5.37554412277107","No"
"0x3c04d0d68f40e2299a205eee55e778f383910801","122.099353352822","No"
"0x3c2714b19cc07feb1fde1e2674a19d045f02d255","589.900470300147","No"
"0x3c2ac1c702debbe4b9b2d031c7308c390f08f239","74.8646509515959","No"
"0x3c3d4a68be3760fd72c1dd7fe170a801d58182ba","357.311369535386","No"
"0x3c47707bf88bc76da132de95b0d7567df7e9ad1d","166.178044511026","No"
"0x3c477df9b17564474aedacefce6300971e59365c","80.5059686059504","No"
"0x3c49cb4384a1388b1488e59faa2e5b3acc24c673","82.9983681703536","No"
"0x3c4fd597dc36f6a13806698f85aa7eddcfcf735f","47.6491104144363","No"
"0x3c6d417dccbadfe582603c14970d74b2f5149983","214.18","No"
"0x3c6ed28d1e46f98cf6b6f21853f5fd1b556f538b","3200","No"
"0x3c6f379b42dbb1438a116ee82ebafba0c5aa5081","16602.3079428543","No"
"0x3c7018530ce718a3312b2b68d614cf94be64642f","32.9940229289288","No"
"0x3c7031583ae4cbecddc420fe6c45025b0a77e261","27.5129775024311","No"
"0x3c7734edd8b3882e6b20eb22c0e0dacd96512083","251.17133340454","No"
"0x3c81d333a9a8bff97132e75f45ac34dde8bb0524","665.630825617935","No"
