"HolderAddress","Balance","PendingBalanceUpdate"
"0x13c55bd2766925b19cf80657717b949793c5329f","1338.44333008874","No"
"0x80218a47ece971e24863ade43e9f05b77605da54","1","No"
"0x9fd6578d1a624254852a8bc1b1247a0c3c6415de","2773.4362000562","No"
"0x5e968bc1086d87158f1779fc851cf69355953fd6","7.5484807872416E-05","No"
"0x975d80080ab4da226afcdc4cddf9508541ae6e28","53.1940808685651","No"
"0xe483351ce5e2447214098de70f71395a8fbbe790","109.06","No"
"0xfb238bf62e2bf882f3fdff3b50ee5c4e4b0f6954","75.8730161238775","No"
"0x77a205c73437d979ad670e58faabbdef6f6ba482","9.675118216E-09","No"
"0xdc01549ca7b228e78c23fa5ccf298b76ee846349","31.49","No"
"0x991e128d678e57bd35a14ffacd7a632e358d83c0","7.908227779E-09","No"
"0x15130ce480539ba23785ed25b221d8e81eaff414","107.041185258791","No"
"0x630698f9d679f232ebb044703163bd7c40663d0c","746.248796058192","No"
"0x0b27e8b150ae56b82fbbc7d12db72f326aea5a98","242.245677573534","No"
"0x871ec068adb9345ef6145315d5a865a17385d9fa","23.9051454556801","No"
"0x0b23f3d87800dace703d7ec20da26de2a62e62ca","265.788993955496","No"
"0x90eb355a85ea5324529224945bb55f1960da1b47","4.7117536588067E-05","No"
"0xe033e018821c3319dffbd5863f1544a5896918ed","692.474309140253","No"
"0x2a8d84c80560a521b934a5cbcdaae1fb068b6678","3422.24753253091","No"
"0xb0ca67f625630b7cfe20b6797d59b47e25441d8f","8.3811850622686E-05","No"
"0x3fca4e31f4655068f1bd3a4f2ba19cbe83c0afb4","3194.92393871849","No"
"0x68fa18b64b1ec747d38e523bf7249aad3a3d42a9","0.0958804750534905","No"
"0xb71407e1f5b39797f1d9b245c065f406aaa1d379","2.32718387915729","No"
"0x1bc3fdf1c126827dc59ad76697131d5d47836778","3.17385534618E-07","No"
"0x2493e1d5ac3e63046b66b03268bc68b2f4fd6a62","2.051E-15","No"
"0xd3963be965a72a963647e6a97b82de795f34b93c","7.18E-16","No"
"0xebc462355194903ad1ad32fa767b3b74d5aca278","150.027759116871","No"
"0xa9c09f45b2bd1bbb3d7ac14506b7c9c9476a7649","13169.8248483548","No"
"0xb46b3ed89cde59272e61b8ab8259125a4fb52819","2.6797305595658E-05","No"
"0x9adf7327a3bc935e72dc486bda541bd88ae4d95a","0.000318975993838548","No"
"0xcc3655fce8fcc12363b691fb0017f60162ae285a","0.704293151089394","No"
"0x6a1d5e01bdc7b2472e72499504b740f152660b42","33.5048047540884","No"
"0xb11af3eaac502fac3c613b03c9a352c08ea5f765","527.854951099186","No"
"0x69b989a7a6c4841d77e840c991b38478d5aa8fec","275.9854","No"
"0xb15817d64142c0741b033b222becdb9c3a7e4d49","87.259999026694","No"
"0xa9503823e7f1383d5db852518ed682e81f03d1a0","821.721104335757","No"
"0x1a1b72d96fed7a9ec63925e2a8df01d603abad68","2024.40158628278","No"
"0xee5825d5185a1d512706f9068e69146a54b6e076","2.5272932962E-08","No"
"0x46e7e4b05daf2d9ece0e2d7f25bc6d5e4282e191","41.1402200096706","No"
"0x71bbb29a8872115092e15130bf07d8909e42ef1c","5.3185923993982","No"
"0x37437f05f36de36ffffa1b8ecc28d0383de24b8b","7.59720935853599","No"
"0xf7adc901c921ca4eecc0f95a26aec81dacf57620","0.113450943775194","No"
"0x5990650713d6ee015ef2f9e8a8ae8d70b14e4992","180.137237872192","No"
"0x585a2982eb79ac54f1d71d8c3accba879cb4e882","1424.18889893473","No"
"0xa13e0676e3afed3688ba4207bac7101afd2d4073","2419.55320578218","No"
"0x3d4c7e62283937ef81ab75fcc296a8c861a5d911","784.7","No"
"0x7551be2f076c13b4aa25dee648c5d74e542e65a3","2.599999721285E-06","No"
"0x7957d651d862c08d257b85aa54a51006712fac0a","3.8477711582005E-05","No"
"0x6959754dde646f5366a80cce848daa606aef7f16","7.2365882820205E-05","No"
"0xf76cf36f638c7bcd83f4756bedb86243d98982f9","1.3107E-14","No"
"0x6d0bbe84eba47434a0004fc65797b87ef1c913b7","0.00190717144146969","No"
"0x2066c825f210f38bde12e9613399ebc042ac3700","1E-18","No"
"0x69ac9e80345bf34559f6159868058ac5c657013f","394.736518454449","No"
"0x588e5b11aef62d30e6484ec0a90c09cd83e6eef0","446.931959941775","No"
"0x927b9ba36bf3b279ca0e592ccfb27f2c4cf6932e","22504.7592483001","No"
"0x1755693d44aab79a20ca3a6f78cc0c8ea808baee","4653.92716873872","No"
"0x5955a80381ec6c603375d7260f81604a5efcc28a","0.0273677615132084","No"
"0x6fe03ca1b8394981c1cc8e4feb157d81e2be8e65","21.1258708128296","No"
"0x9fb6a5e668766cea3d37f79533a0fd7bf190fc19","21.4467530955015","No"
"0x18991bf4f262140efb8a7316707ac93fe3918d4f","118.208663202654","No"
"0x76d6cf3bb66aae4d852efa8c532ec5332757cc9a","115.693146305521","No"
"0xcd22f36a8925b4d610e04f948ad0f135f9630540","9.488657045074E-06","No"
"0x5f8e696889c74bc6342ebd529e8b3bb9a6b98888","300","No"
"0x89422933dbd52706307ea21a28b9b83768992fc6","8.23284573E-10","No"
"0xbb0fbda9084b120fe1f224be7065aa0c82116354","0.0764562036416725","No"
"0x1ff371c63d52a9017d7df312559a740f1c397534","644.025771494192","No"
"0xd15490f0b599b8aa4b1957a0718a4dc9e2e56f32","162.3733","No"
"0x9905b126e100977fadff75888e45eae158bab84b","12.7338872833124","No"
"0xf767acdcea54966b353e4d4415472ec2298969fa","1E-18","No"
"0x5180db0237291a6449dda9ed33ad90a38787621c","0.00834732911111498","No"
"0x7e2b6a9227554f4e217c591a34df023124b4a83c","762.231106768711","No"
"0xbdcadf0256acbaebc6106599bb3d8e02ec454fff","83.922561011322","No"
"0x38bec43a69b12502a404e38467f464247de45e09","2.04370930751895","No"
"0xd1f9986b3d2fa47c8bc080dd47665c8ec930495c","59.5827440369491","No"
"0x6916683ab95b955bb73caf8bab92700a2469d758","49.3593326278881","No"
"0xf99ba8f81d0346bd97ac1fb7927cbe67bf55a79d","0.00527760343578001","No"
"0x6ec7d8cdcfc3a72f22f1d2f4576fee2f6e357cb1","686.2","No"
"0x78932130452dba6baa1d517d765f27f820dc14e6","314.88","No"
"0xcd2f0ae080d18f3c10e6ca1a47ec4f5491abf048","61.09","No"
"0xe86fe327e402d40846eddcb012f960646b404055","589.59","No"
"0xe99e4e9ce2351447c7ad50a8fce496f5d8147555","649.83","No"
"0x084065a43fdf16e8b00c23267a93a2e3ff100739","217.75","No"
"0xc6f2e4d35df615228f8befd9ae0db1c55a97b723","185.55","No"
"0xad85dc93ad075e7aca6922b1874130be01042450","95.42","No"
"0xd9353d95af712cb5d10ed38e72305f3a67734110","30.55","No"
"0xc00f7f6a8cfe0f742f44da29ac729eeb31e8422b","619.85","No"
"0x4e0c08bc0518a579a6debfb9bf245386c49f097d","11.61","No"
"0x02a2a9dde55216b737fa9cf71d853a1f8c9fb8c1","157.22","No"
"0x8bbfbfe09a24bf7628ff6e524827794c0329704d","13.66","No"
"0xa09e250cb4b65fa9a9308b32fcdfa226b893f6c0","7.98","No"
"0x4c7c2a1b1d033183584d8fed1398e6fe3260ab3c","0.965529679891953","No"
"0x2e98ecd30e4c422dcfb798ec5d5c6c7496991285","7.8","No"
"0x1acd50b73b5187310fe11513cbe70a267ea0d0b2","355.4","No"
"0x9e825b5f7d1dd7911777bf89d62a34a6e8280d10","88.5","No"
"0xccd48b3a81d14869cb1e2349812ea1406a4f6520","119.7","No"
"0xddf2d481239436abfa72a704c92b96a8119ac5ff","109.85","No"
"0x13f69627d8aca8abf948c9046326f6c4d9b13a8e","133.63","No"
"0x3fb54db85e8410b3ee3bb68ba2400887b6cd1e55","15.4","No"
"0x3db8ab4676d0eb7ccd900905753e28f848b26ba9","455.41","No"
"0x2c8735c60756efca75d4a819dc4fe8531dada8de","114.91","No"
"0x2bae1a95b3fba1a2304c3ae72a4c91ca49c10c08","172.19","No"
"0x05c8eacc511a1ccb64233683bc01bfc9f27a9d60","199.5","No"
"0x14175aa5f642763c6f31cecaf7c1501a7a3096ce","11.24","No"
"0x5d2a6ea0fd9ac2fc3873d4e7eaf60871b3951107","1.35","No"
"0xcd028c5b06ee4a3d5917c41ea8d5e71a4c42563a","34.8","No"
"0xbd59e442fae72f09f46ce42c64c16f84d1d3648a","180.47","No"
"0x6e46938854763c1fb44af37227994e9ff541c880","1113.08","No"
"0xfd0396b0944fefbdb634dbf8d60c62a4636a7552","0.31","No"
"0x631d05dce1217bf86d1d9355a76d6053e79a6fad","21.27","No"
"0x66c348c2d6f0a5c2d1b34dc87ab61bfd62feb9cd","3.64583980357383","No"
"0x85c5f3d83ebc5029582ca25a1c92ac2cecc805f4","709.96","No"
"0x090c190a6862f2250e8bc6246cd98b6f959bb770","2574.82","No"
"0x9e0a2de6366a7a10cdab86bc7c345ad938927923","123.62","No"
"0xc5295f7aeedb42142abb6f2c2237a36662979db4","288.87","No"
"0xd36f67d707210666e024eb86fae60f46c81b23ca","33.33","No"
"0xd894f18739ed6262824a3f3ead767ef514e3e2c1","74.49","No"
"0x9a6c72e38236c72cad0cd08142f0371159878222","132.17","No"
"0x3446f32cc5dc1ab36dcf5c426b2b736acc965f1f","143","No"
"0x03f1ccc18cd75b17d957616d7197a60a0e68c7f7","27.28","No"
"0xce18c7996ae6f7e5c7108c0ddb8372905690ba18","217.74","No"
"0x1d5d3492d695516d637357ace50b4326a86d9b55","157.44","No"
"0xe70697838884f09530c1684b59cb5ff60e688589","478.28","No"
"0x1884773f31d26d4cf0174d6284eec1a81225c3a7","480.73","No"
"0x561aadffb64d97d657fcf2e81f808c57f371fc11","243.6","No"
"0xaf5e65a758c1d681918d58ba6fb22280e9907c7f","607.93","No"
"0x4d886fcd4e8c4c5126b49932e5343f7070a6dfde","346.03","No"
"0xad97577e4622bc2ae2a0f4c39a7d3c585f4b114e","69.4021556469029","No"
"0xea05264bc897b5a043eb7a903ea5972eba0cb4f8","139.85","No"
"0x6a23b9e1549b759a8801fdac9a6ea69881d8be45","80.02","No"
"0x456d28a9a59c169dc65cb6bce38d3ef632d100f8","128.53","No"
"0x9fe1d7de10204e73e4316bbfa04d518c253a003a","247.45","No"
"0x88ae5238e4f75c35aaa14eff9c81fb89273466b8","167.54","No"
"0x811a2160ae5d063aecbce174c960db9de90b58ce","29.85","No"
"0x1635942b276e7ff8e8ca3f600188889d3d29acdc","291.58","No"
"0x9f58aefd127a23754fad33ba695b8ee2b6d558fa","268.68","No"
"0x875fe5c26b0d2cc9c0038e356aade6fb242e5460","153.54","No"
"0x3485f57b50c6fff6dedbd336b2bc4cbc964cfc62","60.94","No"
"0x503a55f55e890bd479de171f10330e66689db97c","57.67","No"
"0xfb41c752969d8c22dee1b226f01d9a70cd17ce58","53.44","No"
"0x15f0fb641ae875a7584b7deadd9baae6f00749c4","342.77","No"
"0x753f345f3bb11adee64bc833486a463921054879","44.72","No"
"0x6a2e10304f6b1cb0d1d3fdbbe8d843e71d9e230a","185.08","No"
"0x94ed2b7741c1cc6ba02d858c0dc4969087e523e4","86.49","No"
"0x0b41184fa0595e1afdef50666bd9e107582b7b96","168.43","No"
"0x5c8e4a3a6a897bbf19563b9397ca8391d4579ba1","78.64","No"
"0x8ce11a14cfa54aecceaf7e7917ba8e48b37fe6c7","125.65","No"
"0x4bdf50ebf1189537c8a3af96f5e34636c061a444","1561.68","No"
"0x720bc1e129dbf4fa7efec9f9d7b7c8013fd26325","211.42","No"
"0x54830e2682639a7737db37fa9795dec3ef2bec41","115.73418172","No"
"0xb985d4cb139add2afcd050bdef9898408dd5d7b2","73.59","No"
"0xb6f96b95b7e923d588c6ca1fb3c2f0a12131c056","15.21","No"
"0x20a466d944eeadb2900e4dc680af103317061715","62.8","No"
"0xbf00a2c0f5b4e9de7f3b95b495faf03ee6af6fc9","56.03","No"
"0xb304bdcec78c0db6b7e8ff1f8723ecd15402b0b7","439.01","No"
"0xe09d382ad65038b32e10792f6e6e2f4ea7d521ac","69.12","No"
"0x71f2961dc9449e62e7daf9aee583236cf3044714","28.19","No"
"0xe519e4b2d12035ff0939e5445b72d0ddc1548aa5","0.006254","No"
"0xa16a7ad15182415916b63154acb8f10472972432","10.26","No"
"0x74aea60f7ea1044f8851136f7341ab5f3084559d","395.62","No"
"0xf3a5fd0268f7b66630170303502ec93b961fbe17","179.41","No"
"0x5341dac11e1adb0fff10c55a9084c8e26d58f4e9","105.87","No"
"0x5d787e2dd487fd86d248bf51f04e40f138558bea","218.12","No"
"0xb1f2ba8f5372721c82ab970b7d6a26918c333242","8.58","No"
"0xc995c63c1e7733ff8c4f144f8704521609486443","50.55","No"
"0x41484c80b9c6221d0f76c4a588f125a7b3ed9575","79.85","No"
"0x2d7a753974f7eeb5542afb5b5cd8baaaf2dceb78","49.85","No"
"0x42829652d9f8c483b2b98ee9651a624d5fe2d74f","66.84","No"
"0x55a11dd9b24f927b0374641163ce112bd974562e","94.71","No"
"0xe0bfbf48cdf2d4cba3543ef6e4b9dd110c84b878","115.64","No"
"0x732150ca0ddc0e378008d0416c33b1762beed130","59.85","No"
"0xf1deefb4ff80567dfed06fcd72a1a2c78c36f5b5","8.15","No"
"0x9b9044d758949b1603bfa5d1dd7c60fcecc2b25c","0.68","No"
"0x16ae96f5ab940ea02f868eabd14a95382068c385","8.25","No"
"0x2638ce6eec6ce6dfe17a90e9f13fe43229d25edb","178.7","No"
"0x43073aac8b288bc6dfac2f9f3e97c5877778e86b","49.08","No"
"0xdd74dd08d7f863135bb231e21f8ea548f2427d24","132.22","No"
"0xdeecd849a82ef1e60eba47ed2e4909bf0d205166","65.71","No"
"0x13d69a87ce9c1bf83823b70e352520c29a9e90a5","111.41","No"
"0x3c4285f547f0e361d15b3d9b83bc991aca1e8947","18.65","No"
"0x382ffce2287252f930e1c8dc9328dac5bf282ba1","5.68480918639313","No"
"0x7aa89f76d6494c19af41bf25d6297ca4844e910b","13.75","No"
"0x3d2427eb365d301491efbfad26810bed3f426877","8.63","No"
"0xf0ae1ea720e3b36d88924acc8e9f1f067ff83957","31.41","No"
"0xc0ec4f1e9c4942f8cb9ae47c9cd05e9dd5de047f","140.46","No"
"0x8cf0c7fd39036c6633110d7dfd55980b14479352","112.99","No"
"0xad0f7e78599792276a9cc47915bb2d1f1eab3be5","227.39","No"
"0xe7495c1f28bb52bcdc1cae36c077c53b9c189c21","206.66","No"
"0x64c4ffdca483a68e03ba5e3e63a3c88a4867ccbe","30.15","No"
"0x0cc56adc72353e7b765d7c96ec8820b7da2d9a16","151.73","No"
"0xd2840fa15cb222b68d5e7e60a17411e49fd53819","196.81","No"
"0x03e1eb0bb1b8cb6285a6e8cdcac49f69f4923ea4","19.81","No"
"0xa3f2bc237709eebca77370d7863469bfd325839f","16.93","No"
"0x159c47f734b26c42092d51dc7f93ed3f96ac5692","393.58","No"
"0x79bbea7b45d3ab797ba55d7894ba9b69fdad971e","561.36","No"
"0x0d207985737e4c4e646e5c726e50ad338462e1e2","155.94","No"
"0xcceb5cd6110a9e5f3196656ed5e010e92a52f653","106.9","No"
"0x2e4fd21a324e75700770fbcaba969e6834685433","101.46","No"
"0x5d5a4c3a694092b2d415bbe753c1474ac97afa90","104.28","No"
"0xad04177627370d0ed4d5a1fdc9428606f90416d7","33.92","No"
"0xe759fdbedc3a12c73adc416bd392de8bb59a9224","217.6","No"
"0xeb7474b59f3c3c0c9630c06e44bb48bd367b8fb8","5.26","No"
"0xb0ca4a3c4dc865e5544fc5a45a5e2c691bfd3bae","12.11","No"
"0xae1f65b36c9fb0403b0718b355608064ea423daa","126.54","No"
"0xc5907c59a15a9d2bb94aa2bfe38b9bfbbb89ad81","50.24","No"
"0xa774774c5c454f8367543a1be6c35137e09381a4","2.04","No"
"0xa4f46ec47ac13df2fb76f279f94850369964b102","128.75","No"
"0xc1322bcef49da7cd7105bbd88e5b048caf6088ef","92.85","No"
"0xca7788ce9aad77f91a992f91060bf286acc8c00f","59.57","No"
"0xa4236e3346bb2fe240051d89a81b147c5e2b7c93","0.85","No"
"0xea723dbb0a15e112dde3eba8b0e9fbd15235a01a","89.04","No"
"0x4f61cd446f8bed4b61b7532aa7eb6dde599090a7","9.16","No"
"0xf4757aaed1513f3fd621e2dcda0a8651f5e24288","62.07","No"
"0x3a0e5a24736b9949209217ae2cca0bb82bc71d3f","571.49","No"
"0xcf0779c2c8864be9cc591718e051ef2d7eec1956","46.26","No"
"0x12605aac862a48b30fe0388c2b0d025c2332b41e","291.18","No"
"0x6fc369c0fed8c844662d4e861665efc9518ca1bc","43.56","No"
"0xa21a3e74fcf16eebe3ded3ed8ce6c7abd3919973","1.35","No"
"0x45e35e5724b18f3d9fc439e6a13606753da8d9a3","58.53","No"
"0xba465e6dd581d5d975c63323a5e541abe6f49dea","155.72","No"
"0x6d555ee719eacd1f56167ba1b3fbdaadbcc4405c","42.1","No"
"0xc4844d36eb205dfff4b9b3d93e121aa36e739fd1","154.19","No"
"0xa6a1eee2dc0aa927cf07bbc20af283b272cd6d2a","42.85","No"
"0x46346f10e3ea600c245efeabf3343aeb820a264c","1.54","No"
"0xc4eba507998fcf0cd0d7bedb5fbf12d43e40a877","146.57","No"
"0xd140887c67a5f3653ff3a071020941c4985dea9e","82.7","No"
"0x02bf87b761c794eda5e20edcb5a511def060ea46","25.12","No"
"0x1bde2058f95dfe2c87f34593a532de7768130518","161.02","No"
"0x7acc3a6e28857b334b4e159f790f20fd67de1348","23.62","No"
"0xf204bf7c607cddc05ff6702e36504066311641d8","37.6","No"
"0x3f814031ee4b70376ff5eb49cf2a65b7c973913d","56.77","No"
"0xc11d9fd49c6745dac498a79bf5799c2666866f5d","0.0300453335263804","No"
"0x0c709f763458972c74c85c9b496bde451229c7bc","0.00289247195727408","No"
"0x14dcae28535c4ede02d0b7ec4d5257f7326e0bf9","0.258045710236686","No"
"0x3a518964ff40ee733d30749a213d2e5c9ffb2b8c","1E-18","No"
"0xd4e32257f811808142bf2997bbdfe3f6dd55cf3b","4.494E-15","No"
"0x053b0b2983673eb0e92f548917d102a7fbfe3b39","163.076905791993","No"
"0x3b66a6271ff878afe7bf4cfcd7215bcc1225566c","1.9533431363469E-05","No"
"0x08d9c64fc1904a9d80aed35f45d77f5370dadde3","45.2683141113857","No"
"0x42e639c53a3604e06e04c20f5332efa8a33029f8","451.050643860435","No"
"0x95823011a97ba73b4d34fffa4560694b51a259ee","3.999982161E-09","No"
"0xa207ac236dfdee6f885d0cc1d0c8100b46fa91ee","0.00698216787527043","No"
"0xb5f860c547131e8863f94be20d04ba9241fefe70","82.7978288655076","No"
"0x13816f65ba8195768e6825eb774fd3c6a05a0ac8","5.0179251064259E-05","No"
"0xcf6f678ca78fa1bdde53d8059f969ea3ed46314d","91.8029942504062","No"
"0x71274432b87034c13060b0b4d1fe243d2b65a0ad","9.85","No"
"0x46e31ca5ba553ea086a18570ea2515b7076dec53","6.6099934622514E-05","No"
"0x60d65b6ec265058f6aac497461bbacdec8fb00f8","2.062152568E-09","No"
"0x7562e37f4458f84fbffa3f1bffc4f0e8118f4cec","3.563632966E-09","No"
"0x927521baeba66f707a77b91910a84ff5ccf3447a","9.0832343475861E-05","No"
"0xb5d89a32de9d67ab594b62cf7ca3a013c9d64345","2070.51770420383","No"
"0xb8fb3220812aebf4983b5f76813a1338c9260992","0.000110806940971448","No"
"0xa45f4b4913615e1a98d13fa4589d70e40b25315a","0.0376303039947049","No"
"0x6560dcc6d7dd932ef767c9426a97cb1f0f8d0dc2","5.231339044E-09","No"
"0x89e93cc08bfb817ef388758444ec6c03eb042695","500","No"
"0x0115d6fbac68094082329d1a42e11ee23e359dc6","3.5288758774389E-05","No"
"0x01cb73260063fc6e208f1c410c83e2ec4dbb56c5","1.6500990132264E-05","No"
"0xcf07d97889f1b2c2bdd8c2c91b0a639f867b00a2","223.203738182585","No"
"0xf6f7a399405ca3a6434b390d0221353748cf1884","0.000433367526445563","No"
"0x445dc175fd845fbd9e718e627dddd23d76359660","0.0746426329251835","No"
"0xa8b01b09c7aef4cf021b47408fc044c635235af5","6.8699800402387E-05","No"
"0x24fef6b7d91561a8cf9b03bf955bc1b3392aed49","15.92","No"
"0x88448bbdea53481441332aafbdf7e849cfe20ec4","8.448167880009E-05","No"
"0xad6ee7c40d7d80a6c404e82e77cde5c5088e98a5","200","No"
"0x6dc926fb318ef07b5d9ca0439b7fbe7f8432b687","0.00839389282599634","No"
"0x7d6cebf5c81cd1774c53635f94d32438afea5827","8.88874235","No"
"0x6104c5b00d2a460b22cf11b9fafcd68fe8c02ce5","103.862945","No"
"0xee48a865f42ac7be703fd69eac5ee8f84421c224","2.3433731200913E-05","No"
"0x453dee186d235867fd12d64afb425c6c4fd4b7c9","118.57","No"
"0xecde367a5e6f8c62defde557695ecbe3ef452ca9","0.199999999999496","No"
"0x6d4a098d48433efa827d940ffa9fc1319afbb590","1.101516482E-09","No"
"0xcf368cec08bd0b692024b99851fb9043d344acec","7.569908167E-09","No"
"0xe92766d02cea425894d4922682b1469df93e1940","3.624712477E-09","No"
"0x6f7b3ec82a000c5a310636d7f7549df425666666","3.351807535E-09","No"
"0xa91a97a9dafcdc86597bf61ed665bf9583d3a7f8","29.1668125282733","No"
"0xdc344d1d5be0531939c0d6249bf3e216f781ee8a","1049.95757340187","No"
"0x7ea275287b7221ad752ec714d5cce8e3f72da76e","120.83","No"
"0x3e2e45f841e447200621ccdaeeeec01e78dab126","13.85","No"
"0xd36a623a2362c85f1fac9e3336b9afc198e8e783","66.74","No"
"0x375c312299df4ed0544fa0161e8fc09a3809955f","9.3162079737E-08","No"
"0xdf0dc27cd7a6742e53c94b126b1f4d6387e22f23","5.12881854397E-07","No"
"0x3d5283bce5a4ef5ed241cff5e8d3c8f2039ec2af","102.093198","No"
"0x8b6c09c335ed4ad2d282bcceb5e594f87c9da126","8.703552","No"
"0x0ff125d9e6619eded842bebe9a6f60bcb4aaac6b","143.77","No"
"0x34dae2225d80513dd5db009e3e95cbabe5a6f6d4","1.812362","No"
"0xb698e49e83001ea7efa52f907a33363278206e49","410.13","No"
"0x8097528a6f3fa596c6063fbbc9bb63b53dc38373","203.2694","No"
"0xd23756661552393233c2e70b220c1074fae995dd","0.0412901957415251","No"
"0xbdbf27c704e66289d5e6418bafff54497ff1da2a","33.57","No"
"0xa2078f1f9e2a6f8231b3e5cb48241ef0cea7a706","4.3876455653415E-05","No"
"0x219ef8780131b3996029bda745e7b569634e7b84","11.72152642","No"
"0xa3b16c9e8313439819e5af3c7d038ced1558a4ca","0.00246362666391592","No"
"0x074dbd965eccae3ed9750b35c3bef3854279404b","6.8494863480484E-05","No"
"0xa1f77db263fb7a55b7d4a17a2996f949b10302ba","112.2553469","No"
"0xb3e147e2bded7a549431f02c9d7c7c67abeedef5","47.68689288","No"
"0x7a50dd41086409effa564361a88067a52ae409ae","181.143968132447","No"
"0xa204d6c57ed99171e77972912bbc9428a2390e7d","2.3906034489509E-05","No"
"0x37afd69a91f998ace0e6aab0bbc9fcbd9c8a3119","6.669268","No"
"0x79f1bfb0b25d0d75d9bc86f1d8535eff206c3d86","54.395984","No"
"0x7fbe42d57ba2502b9bc1ea4ec883efe1277b06cd","7.187656425E-09","No"
"0xcd2a161f88cad8d1a2420d16fb4ea64cc9ec8d43","200","No"
"0x4f76e4826b5064254689639207a70b3adb4b9bb9","3.001898114E-09","No"
"0xdf4c87d6956fa8bbf35a9cd4f72effaef2ad453e","80.66905289","No"
"0x6da92dbfa1945304c2fdf6fc82143d414f7ccbcb","20.0596177702658","No"
"0xa19107247fea2332a5b5a20419292803498e251c","1.94749463E-10","No"
"0xd28cd87918545d173f15886a77008032d5ce6aaa","3.8084784970014E-05","No"
"0x813fc98f09cc966ba0673500f0570d0dda4e8ad9","3.783E-15","No"
"0x0f3067db50d935cf0b540237c354b1c74f544fdb","33.7906","No"
"0x59d40084588ba5eacbf94de521dc22b03851c88a","0.000766264857699567","No"
"0xad7ed25561c425b281c9e549f6547b1c8cc0203e","917.7882","No"
"0xe24283e2f22a7a4360dab185dfeb62190d13742f","6.4875921057144E-05","No"
"0x2c86582ab153865af427f7a0188d73957e3b12cf","149.16528033","No"
"0x6a52e5b790eb0d700ac31a44138229e73cae7c3a","0.160153745978521","No"
"0x5b6ab7420a03d40b6450dcbfdaa44ed4d7cdd277","273.92642426","No"
"0x59ca15013f1f78161307f7bab5b63dd021b3b8f0","1902.26439279501","No"
"0x7be1f22f297314988305fd67b47d87173bd721c4","7.184E-15","No"
"0x757a33706089042dac8ea0f8ed9c178b0ce2ea93","219.3732","No"
"0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be","2192496.91463715","No"
"0xbd49ccaace0a5acc9b2f19e39a6ac42914f7b533","3.80247007E-10","No"
"0xe253716a090bb65741cc57b235b08bb14f7c35eb","7.906E-15","No"
"0x47430de9669b7d303fe3c5aafb3a7357753d1c22","6.9","No"
"0x76e10f5bdc149326d7bf50fb9f536ea045bb003b","2599.10044499866","No"
"0xa7702671354a16145a68131def19687f00881bb1","17.1597994570896","No"
"0x6855aa9ff729d2c456dbf9d5c243518c8978b4ec","8.2637702099708E-05","No"
"0x3a557ea6d7859d7adcd919e7565fb2e624548467","6.0124E-14","No"
"0x2177d859b2ed63cc522cda6104be2fa16b527143","83.925208","No"
"0xc2494efaadcccd37188a39a6ff7fd560a0d06c99","8.026","No"
"0xdee14c7c703cda382005c27ed661d01ebed7f7ed","96.744608","No"
"0xcf875315b15d1dce2f11aab586bcf98c3ecb01e8","7.361204590019E-05","No"
"0x2a08d8d0ef961853ee31a6ed12a95fce3b79d005","1.02020502517591","No"
"0x2a1d87f7d3af18da7b6a6e6534d266906d5335fb","0.611093733449658","No"
"0xc8eba0b0a16faf1f9f530fd43eafd637dbe70834","87.968027","No"
"0xbf5bce5ceec35f6c529b9261188631ac0b009df1","55.878414","No"
"0xce2ea2a0f5e92e63e0e26abfd557932b911c6ea9","28.64","No"
"0xa31ba38c653a79952609a48bc1a3ddbdb5dec644","170.62080183","No"
"0x8f5e9912f45aaaeb6bd839dfa0737eb908499c5c","10.0133","No"
"0x59ac61718c1329d5b533659dd08eb10bb31966dd","77.408","No"
"0xcdb33bbb565813bcfa6d909938d9eef3b980769d","15.8346","No"
"0xf55cbbda7e19fc0cf35e9d8cda119fc8a49e6d16","0.00621654700069257","No"
"0xbd378047f1442f1aee1b7f11bd80ba20cf553f0c","47.99","No"
"0x1629ea6b5d60c90365a52bda80b579bff578558f","48.55","No"
"0x8f9d1fc83fbceebb799f70a8f3cab122dcc79371","17.9735741312358","No"
"0xa8f16cc6bd9732bab5b09a3de1e70429a5a6c836","0.982544298280074","No"
"0xa47fe5f1ff2bd30041c54633d4852daf3ea59053","548.76964681536","No"
"0x6b0958c843d088d2b3053319a1e05a9b827dc266","33.39478219","No"
"0x0313253007720c5846e087019cd72f53de141b6c","183.66452","No"
"0x6c57985a02d9505b48a9d8151337f31344c38692","0.582954651917368","No"
"0x9cf7fb7643d88803993188f5ff9b26b0258fd3c4","228.790206595487","No"
"0x4733e4d10856317b18780fa677d8c363e58fd4a7","0.0875944067836666","No"
"0x188de755e4db1812ff190d1d98e05ca935af7d1b","77.302276","No"
"0x48aea70ec028235720133d10c6fcd342adb116af","196.030258818212","No"
"0xf011141663a2cc94d3cb0b4d942e52f5562f1899","4.7986225494234E-05","No"
"0x8d58516a5d06902d39638e8106a15169c00cd1bf","161.518665869428","No"
"0x0b3b20d5d02390a2fbe29b5b4dff831d7bed3f6f","0.00689479241400237","No"
"0x6486cd5616749328fad800980b95f53681e0346d","8.098663358511E-06","No"
"0x986d61e6019448a565553112b6dad1bd918a7755","3.52","No"
"0x93e3d26fb50c23ec28c2defdfced145fcb5b2eca","24.36554805","No"
