"HolderAddress","Balance","PendingBalanceUpdate"
"0x3750283aafdadbf1b4bf2ce3f2887173023de685","5618.5976605101","No"
"0xab735123edebc8f93e9f607bb126a62c59546ae6","3674.17359947854","No"
"0x6bdb627491e468fa859141f29af5779ede9cea10","3636.91893983567","No"
"0xf4ae3977d0f2d74e2312b4def2e7b90633721386","1461.82380472826","No"
"0x85288f46be8f810e2a82170f65f77651afcab6b4","3.52438647135639","No"
"0x3320f20fe2c977d3193f6ec9d0cb4a93dd723b87","0.191454897224955","No"
"0x39e3e77fea962045764e7376b7085e533e69cf19","1013.02237669488","No"
"0x0de985af7e67ac60151a4402f3a7c039f55f791e","1253.78042296034","No"
"0x3ef8855355b525c69b267ed606d790aeb37f07a3","24.5523421085458","No"
"0x9adbdbb01e3a98d2e3956b756e35f207c43251fb","1001.99345108461","No"
"0xe5dc255460ae6b1897371f4763ac954eb7dd3115","1498.82505429538","No"
"0xdcf3d0d56804bc4c04d034e323aa4ec77015e76c","10001","No"
"0xc957fabc6609f38cc836478d79613f4bcbcd86db","6839.96143217654","No"
"0x4e0dd963a14301506e431386bb5ebe3fa6a20301","1000","No"
"0xafd4d1d472b51fd35188b8a6246ef321d81720f1","421.470293422393","No"
"0xcd2b51a38b174fe34079cc7622ecd2f12c720634","11000","No"
"0xd28fb1a280c8817b35edc8ba4725329bb04890ec","8.05250044477376","No"
"0xc85beca72766e473e22a92ebf9de6fcd4035f96a","1796.04351986053","No"
"0x42dcd554cfc9d487bd14b8ab4df83a5fd9b1b6bc","978.755198073196","No"
"0x2dbb1fd0cd93e333642510018c1bbde106bf47e2","10000","No"
"0x3fa86e495a8974b201f2751dc8d2b866e44a3034","2499.89604013912","No"
"0xa5676441a965d84f06f70144eed0c124cc26ce7f","10071.3997615104","No"
"0xd970a9b68dec24e9e8a3e950349156027107d3d5","376.772611417591","No"
"0x619ac409f634fb90b5a6dee498b00abd2c4db52d","17.9248505743169","No"
"0x9c366708ca0ca18e1b1bfec816b99c655dc330f7","3331.38679301858","No"
"0xb7afac3f551fa6ebc2ef896c41ecfb18e35f1b01","4702.64827262505","No"
"0xef5422c5de6ed5b0e4cdacff4033eeb0bcb39e81","4288.49535920247","No"
"0xf53172239cbf734e18cc9b10c15aec1adece27ea","2949.67641690384","No"
"0x8f5f266716a2bebbc5cd54b63852f831d2f75aee","10082.5313898586","No"
"0x080061ff771d2344954f588b984e746b9fb5a244","1.30049834092434","No"
"0xee25a7801107445ce55ab8d397a04202bcfbf1a0","2.35677079331095","No"
"0xe3846863823a23795c0195eb421a7eb7d0740eef","10000.6417600976","No"
"0xd4bf698636a806e81c6233b24f77093eca865afa","349.055668284767","No"
"0xb1ed2fc8625c107f2745a7496ae74aff6e8762f9","573.753750235526","No"
"0x1600b2cb162bde4fd1337393e1a3f96a9c949170","7938.39555475492","No"
"0xe594f08e0a0eeafd7fb5a736f90716db9454b9f9","1.12669457931807","No"
"0x59bfb69564c12ec47f178524f25107f6019d5fcc","764.902625408582","No"
"0x0634d60206d9639a612dc56df52a3d5c8d63eef3","2290.01704308566","No"
"0xc3a60105ef0801463af9782ea6fbb358500ba760","961.381330976016","No"
"0xd685f9a87f5cbd534824bf1dea581a8de083f2da","10072.5472303799","No"
"0xf79eb624a718e0d908c46757328f7e4ffb356bc5","1133.89288534797","No"
"0x3206c249e7a0dd810f177b60314b2216c3d00e28","6962.33409930759","No"
"0xe820a28a142edf6e934c4e325b603a8c23f02252","1120.87742035461","No"
"0x00000000e8b06d9bf77ba40fc89e4eaa4f225e5c","1E-18","No"
"0xddc6877551f518f441a2a26efe74f8f91e60b1ee","5566.75163232036","No"
"0x605a4eb7ca3e7c0b3af9ae557938210cad0a2800","4785","No"
"0x2b716a0bbec8e3283fe1f4239127975a7d8ac3b0","102.663842945365","No"
"0xd258b9193a2c930c2d7d4a7cda8fe551c76fd4a8","3061.79695259934","No"
"0xcf54f040936df968bc7cae732903c926af3c0e20","180.047838389912","No"
"0xc1a2d0d9fc88338996e331e97f75a94bae45c7f7","124.581965025203","No"
"0x4bca809a232d8805b80e5d186758b9df6e72c879","3886.10539494293","No"
"0x01aed017de859e91b97f8d66ab2f1e3f5eac18ff","452.408024714533","No"
"0xee2680473f5fda94f1a0b5351c935bed39dd290b","356.621054106364","No"
"0x0b0fb713776def8635851af479219f2869f47bbe","4796.22531566856","No"
"0xb33cb651648a99f2ffff076fd3f645fac24d460f","304.346099223077","No"
"0x775d4478c26e30d31569ed28b776569903569975","10001","No"
"0x865da69c50adc6e0bf6c0c5f27ef01ba6d984976","548.527128229811","No"
"0x5067ac645ea85456d0b93fae7a5ae2a8f85e80ad","10000.0753724784","No"
"0x2c66c485b07e69a59e56809d59369d9104f2d689","44.9891677675809","No"
"0xee9fd376e2dec0e52057dde6de5e2f5522dd071d","2667.28043091926","No"
"0x1f9198de93ef895c99b1ffaea2985a7373c5341e","1.33332015654259","No"
"0xf9b759f70e8429f182f3d91db1049a9a4868b11d","219.69516065698","No"
"0x634b643b9e33de10bae6dc64b0bbe6752c67217c","2633.29514984039","No"
"0xe29abd7e6222ae6ce20e101be6e1795807c54b0f","602","No"
"0xa660868e8000503ec2a7da9e98706c0058005da2","1192.00420285155","No"
"0x833b8eb15e8c4f42765400c86c095c5d7493fa77","391.356070186344","No"
"0x350a36343ca0a7ba70853fcde30c8988d7a2c301","4191.07095021395","No"
"0x4eb417b159feff95b740bbacf573bd6a9c5cd5d9","644.219887739824","No"
"0x002be0becbd31be8da908ffcde0519a075f2b208","10000.7231932962","No"
"0x6e3b517074da068d52cff10d914b502d762e5c52","1911.59795497705","No"
"0x9acf8d0315094d33aa6875b673eb126483c3a2c0","6.11274643945647","No"
"0xd8631302f7210ebef4f97c1a4a7aad799ce199d7","2.79513588614614","No"
"0x8d140be0af6bcc6f67f544b57b052c94a8d3ccec","225","No"
"0xe5825e911eb02956c7b8b05244848fca15eae9ea","0.230927860587259","No"
"0x0fca04ad278118ab95dbc16c91296a3b8103405d","154.09344567374","No"
"0x3c907bfcc1081ec7197b40eae92972d1e274323d","625.046878715157","No"
"0xade9086630754563619908bead432de161a1f558","2293.3602356437","No"
"0x34613f3eadf7237d11f9f48c81b89de03f9196dd","7723.96982650055","No"
"0x1beb6c6c0e032c2e93eff2fa2008f3578b0f65ff","10062.9073640234","No"
"0x64875ad06c639d18d33a30b0fef2119fdd615bf9","21853.9206961288","No"
"0x467d89d59b50abedc87b30f1f01a9004ea392f54","10893.6984067694","No"
"0x8133e58fb6d9d0c79faefd0347268da52220e42c","249.710516742868","No"
"0x01c8088f63127dd75682081eea2ed97989975b52","1007.02464489082","No"
"0xeb184ff5cc9b142b8c6a23f62ee45096d4a75e90","1161.65560107979","No"
"0x192bf28f1ab310b5d65020df0a0eb371f180611e","1007.22121503","No"
"0x1740715140bc108e6c047736f81f7ff74507d064","1.09905671841422","No"
"0x5c1824316453dca5ce503e6a02d571422473fc03","2291.81039892093","No"
"0x508b0907701dfad406bc80e7833fd60e267e26bb","13813.7177388379","No"
"0x726c30637c12e00489291bb48be7f4b0a4724e6a","2124.10143895108","No"
"0x3fe96571b84a262a084279700e96c6ca253d22a4","2354.03003827645","No"
"0x507c025818af3e8a8a5983e3c6cdd41048002127","808","No"
"0xb25d846e5019080ef291c251db431e982860fd2d","9535.70775809685","No"
"0xf8f3fbd133d2cc15dc437de21810072c2b74be1a","1450.06640405304","No"
"0x910bf2d50fa5e014fd06666f456182d4ab7c8bd2","42.2249804749859","No"
"0x5fafec436b45a12ff430804a644e68cb012e5bd6","8.72569304420591","No"
"0x14463ee88010cab7ea3d6e878cfff6f3fe89c069","5000","No"
"0xf59934507d7dd057302b4cfbf7c71cde4eeb9924","413.772450971615","No"
"0x0e42f5bae8bf9a88b559f7544b3fe76abee5b3a4","750","No"
"0x1981674ea0e3ef1eeb0039bee9a63d941eb78ad1","7.54022718624946","No"
"0x00a9726490d6533353e61bf9acaf423275095c63","368.623719831588","No"
"0x20112cf286f268066c8136f9f941eb3daf97dcd0","4.95883880533798","No"
"0x5c616a8601360577283c6d509718416d70ad6430","1266.76190678894","No"
"0xaed2061d2f507d16c6b619dee68c3bf1bf9a95db","1709.88626847403","No"
"0x477b1212d668c2da91e9c0e2fbf3f68dcef3a165","644.884526839966","No"
"0x4cc21dedc15459fe759a4e0b14574d380087aaa9","16019.7332303508","No"
"0xda33cf8b02ac5fb8536bb4aa2e36157cf2161eed","0.741670343063856","No"
"0x16bb469145909836154dee2094b8147cc7791d0b","392.910099073578","No"
"0xd7342b4aaf0ef300334caba5412692fd4e1e6165","483.772537594609","No"
"0x3b4c0d27e501175ee255f0252e42ad87d2967f8f","521.25435177188","No"
"0x7b178ab72cc73e59c8bffb244401e020c0d542b5","153.951202214457","No"
"0x584ff84d5a6253aab0fd7147eec8a14b6026971d","2293.02368628797","No"
"0x8481f69f376fbd54788d7acf2ce1ed3180cbdb58","10000","No"
"0x133a0bace50cbfcd520f8731e31a856558393038","217.421881855533","No"
"0x85250775587613c43bd3c550f14981bf44c7d002","5294.1176","No"
"0x5af6730838318ffc8a72b7d083bbcc99f4ec7cb0","4603.97619610463","No"
"0x1468ad689eb91703acf19f90b72759646afd4705","1230","No"
"0x327602f97d0a3ab8746c0c0920457a372b1837c7","2213.51790857808","No"
"0xe6a95b2bc2712d8a0e3508602ae326e975548df9","529.949203269775","No"
"0x9b2932605d1dc2711a77faf85908125eb486c1b2","10853.3192239531","No"
"0x12e8987946d1b48d30e7fca2c336c34bc1d0b69e","1100","No"
"0xd5b5ca93e1e20afdfe9f629b5510a1f11d11db6d","494.239275920593","No"
"0x28c24141ec700667099bf1369bf1befd1faf1d03","1.8529838905764","No"
"0x021d4e78ff37ae0d5c9badb1ab2e3b166881dbc0","10649.4648210542","No"
"0x6b7d754d2cfa42df81bb2fdfb18191ecec3befe1","3724.56187807059","No"
"0xe5521cd18d3bef2330e0dca22c9a1a1fa450a186","414.700053939621","No"
"0x5eb4b1ad1b8f26f583e2cc993c59db572747e336","1162.34693818858","No"
"0x49e63afb65e62b9d6c0720b55647d7635c249051","2.02309771779225","No"
"0xb66f3b2d4c7d9357e83208d9e8796e9fe118ee38","1000","No"
"0x382ffce2287252f930e1c8dc9328dac5bf282ba1","18.2761506817551","No"
"0xf5190093fee4d06507fce6b2c9289e5dc45cfb44","944.3638441694","No"
"0x01c2c814bec2eb8b74b43db1f878e71dd186851b","5.38753297102777","No"
"0xb0acce1af2d6edd1228b49c63701b6154eec174f","1715.17852794173","No"
"0x4b08c18c7fc538ec2aec9e9db3d45a6ddab0d64d","4655.96945087139","No"
"0xf2a0b113615ef56fabefd0c7c1cf7438f41558e3","10000","No"
"0x62b280c2f99924918cf72b3dcd6dd6141183cb7c","10002.827815347","No"
"0xc66762720523b6ec6b64a036fe667a5fa1008192","70","No"
"0x6ebd9388ff8d3850d677904ce076753fb5c58047","3663.462636165","No"
"0x805cfb6890f8d53ea506acfa2b3a519cd572db07","3.74954625032374","No"
"0x33f53f9e30332994a825fbc2b31d9c6f9ba094ad","242.052673863709","No"
"0x646d1092120529c61bb1f97ffac2d9b29b25caa8","1160.27948553638","No"
"0x66946a9a0059ce28f16a03512bef077f820b3904","10000.0000004953","No"
"0x5545b118f689ab47da683112bfeb740a93ecce8d","6.43409756240287","No"
"0x8663381606edfc0f2d5136f7e763b91a6d76ed22","15.201857643163","No"
"0x2522c2a2d7cca1150117e55841091ffcc0749a78","2078.56576136542","No"
"0x1a99bbd78fd9e9af6474095dfac200de2396fa31","52.717686434937","No"
"0x602ea2cd32d239b2f0995fc698f20c7b5d7a95ab","2837.96992511477","No"
"0x26d9c086f59646c2e706f756d2a7739cfe397c77","567.225752161256","No"
"0x37fad301c11deb6e5e20bb2d36f6bad41387dab7","400.005348708047","No"
"0x0d9e00ae72a33ef2c9223c9ca4fc21eeff519d7a","2.81919781992385","No"
"0xa9a232138357347f7cde56fded4703c516526d35","664.402542399269","No"
"0x0cc6be3f7457cdeb481c741f7e3e3d21afccd648","907.971550342209","No"
"0xb5fecdf757d13d4ec3724a7b461c5b61c7a3b364","0.688839856795407","No"
"0xf7b1ba607e56258d43d5e64b3ce42c6e7275c0ca","514.852118563186","No"
"0xabb66bd842be9d358955fe93861302a4fdde320d","2.71083320058588","No"
"0x7ef70c1bb25f298ff9827d522e3b1c2a38fb95e6","10054.5724141257","No"
"0x060378d95c8a2f4e244ef7359973291ccb2ec865","140","No"
"0xe5afd32156859af1a46690ce0440e110648f374d","0.947348533941014","No"
"0x1c04de456b8af4222e7b16db71c88e229b92fb1e","4000","No"
"0x07143165741ed33af84b65b9df5ef96c66a554c1","3.24242180623216","No"
"0x5fa69227e1044785e3681819f40192ac81a97e0d","837.656270091973","No"
"0x5eb4a056f1f155a832200502b254b7986840784d","10364.0434787287","No"
"0x00820a9eef3444c69cf8d3913d0ea5604f0c89df","1.4846746001744","No"
"0x03b76647464cf57255f20289d2501417a5ec457e","1.28885926032926","No"
"0xf04d623bd62839ec32543f4fb7bd0abf93221057","2326.54883227475","No"
"0xe3c0d1e3b64e9fc6c6b986c302885c7f7cda2681","1.29680813645621","No"
"0x14083ac0d6ff6877009947d044764587a14e1144","3062.46175683863","No"
"0x74734212d3b18ca3bf658f9ee713dc3b9ca16eae","0.903881528098242","No"
"0x6235489a0c0a6eaafade625766f6f28a76083089","2.59229884637134","No"
"0x75589caf7ee851baa613a65ae4d732d3b9b040e4","0.581511735088518","No"
"0x1b0243ce8781cfff2a6b64e1f0ba3017fc4b89c2","0.179227189371212","No"
"0xebb67f2490920be7f102a836cb3c2089272a99c5","4607.16946979296","No"
"0xb0b98e0b385f0eeb06b17109c75578e33b5df8cb","0.860185709459951","No"
"0x4b97fa089e48e861eff0680795b8fecaf563a1b6","0.917121326456642","No"
"0x0d1a17ff75a493c99c431457bf29c97a316b8942","22534.0911048455","No"
"0xeaff4c50dd518975b95f95043a07d29833415ab0","21116.7555521308","No"
"0xd4c9d1ae33ac555cec48dd259d9f06716441f174","225.013376461211","No"
"0x533681c358cfbd53625886a99ab711379a29ff44","121.887049606967","No"
"0x5f9fc710e67dbbba7ccf7c4bfbfc5a78d4905597","13118.5413048871","No"
"0x8c0ba71c514891bb281beb10ddd5929d032baa0c","1131.36740409425","No"
"0x88feefaccc5b76e97aa7b0777e386a2ddbc9b3d1","1317.38913510492","No"
"0xf7a70fa7e871b3f2985f861ae6a43e1b235f83fa","10100","No"
"0xbefcf846a328a2f62f6e332ad0b3c04aa9765342","10010","No"
"0xe064dc09279ddb182deb2bdc172f6ab0e75979e7","10219.99012813","No"
"0xfdd5229553995230b8c4e75655b9c8026d056035","1.936685885375E-06","No"
"0xeae8bb183fd8a53eef911a74c3345322cb561f65","10000","No"
"0x73844db9eb3379fdb854d2acc00bedc4a48b20e8","0.375845489803221","No"
"0xa52ed70ed8754ff407b81eb16a4e17fbb2536522","10154.8219879317","No"
"0xded368d8d5d8c30ef72b82afd8e22e32e1e4caa3","716.557344437194","No"
"0xa9adda56845662af63a16a02afe2512e0babe4f0","10065.0318924387","No"
"0x920cf275d4303f89cf89465dc20c8c8d5dbc8d13","343.336794446498","No"
"0x05fafd00d3c32ebc928913246a75694745daf09d","12.2351751122089","No"
"0xa87473a68dbbc5311dfdff0374d1cb5a2c338674","200","No"
"0x6cf531479deae1ea261ddab2e739c253f7d4916b","0.889670850108287","No"
"0xcf7d2c556df60db47c46497f9ef0d75ce41968fd","10542.8521192356","No"
"0x50253841b7001f49d968d0fd084d7c246c2aac7a","1620","No"
"0xcb666a370b43af5989885d39d16d61819dca560e","3.37475703570508","No"
"0xf328898ed9a181025a7deebbfe259a71e1f3759a","10.9121654234213","No"
"0x461b583fdbcac99966c77ce609e104b51b5ef807","3955.67901676541","No"
"0xdc3f3a125b946bef29d333652fbd862b4a4feb55","982.223614215139","No"
"0x5fbb254dda07751351091b806f8381dfeacdc9fa","0.22938204426254","No"
"0x977dfd4a014ccacc41fc583771abe9d04d279c20","176.187561933592","No"
"0xcf5986851e89f0b8921a45c750216185af26129c","20000","No"
"0xbf9b2782596840622300c7d1b594abcc863ea0e4","143.86090572612","No"
"0x1e5773301a43304d645341bce9af9d0cf6a0d1f0","0.846246645805755","No"
"0xb0c37c9e8bd79e433315a77e2f46d2619a5a8d38","0.185913335409592","No"
"0x8a484aa05cb6fc76f19060bf8171f7294e1f7d24","0.544420769550296","No"
"0xf14662b6b7edfebe645d783afef03a6ce615dfe0","0.639733388696316","No"
"0xbd2644dc13f38379c452dff3676ac7ad5e9cfbc4","0.960656603652676","No"
"0x15aae66e2785884f72e1e42b39350ad29c4f3e3a","2.69648640225493","No"
"0xa321f1b642a53e184548ce03ef6c7ad5de5ab6fb","345.92463628941","No"
"0x3b687a0ae6a2f40aaea75428e26aeb89ba382c01","4.43380013907608","No"
"0x11b4e6e905bad1d039b2986882856b8def79eed3","0.0319409570453851","No"
"0x02ee3d1d5eccbacfa63873b1898dd4c9ef3d46b3","0.911513163636047","No"
"0x53ac5484bd59d5c832e9325a5ffc626f7a4a0ac3","1805.57160321049","No"
"0x9b957aa14d72b97eb8d5be8fc0bcd5384e8880db","3.08272850795999","No"
"0xdc2823e520430e551b6757205aa8e40b6cb579af","1300.78700570138","No"
"0xa96263a9aa77327536f029dff4d6b476f9c7df49","466.238502551299","No"
"0xf034d76c9c806eb913d2232c85118400182d8527","1.37965256352068","No"
"0x0c872ce676fcfaf6e8701518f5a1a67f9f6d6402","6.29061236194302","No"
"0xf8f25db1baa54d5c1f9f23802d6cd9c51ce8110e","19.9511074333868","No"
"0xc1b3aa09a4f90e1396675284e6bd1b0709b9b717","15.4937702420934","No"
"0x541163adf0a2e830d9f940763e912807d1a359f5","1.35745421131336","No"
"0xc286d2df4badb8ed60cad090ab96ea3c209cc1b8","8.3469514563197","No"
"0x0058ba11e7c290498db7f3200a741efbbae9ab22","3.42340331774098","No"
"0x4b9c798ef1dbcb76aa44c695977e4f5fa460897a","900.701666666667","No"
"0x3ca9444e83d2b3aaab5f22495e8315781b943be2","2.86504938440403","No"
"0xe3429946572464b54e53e88e479703c89dd36419","7.16875E-13","No"
"0x5bdabbfb33f5b06102ba93cc0c99af5ee52adedb","0.59859275447624","No"
"0xbf299c79a2752f9945198b6ab48237de20f9c063","10434.2945632292","No"
"0xfe35ba1c963ad800537628d3ca31e092148209e4","2.77992551044659","No"
"0x85d6f2871f2552310c2aeddcb99688aa4dda6a56","2054.08224568895","No"
"0x7bdca7dacc2fb394b76a07e2f4f502892f7032af","0.278035077173048","No"
"0xa77acff6b70d2a51eded73821aca3bc701f00e72","10000.0090362806","No"
"0xf1c07de4444aad2d5fc2aa688b3801af7c5679b7","10076.3292768394","No"
"0xab38b08d03e8011b9badb8472fb2a61d901754e1","1.03743409966906","No"
"0xf204c7c87ed81a78aaf98c4a908190a5044a3baa","1041.04490093722","No"
"0xe459ae0dc31194fa0fd626020a25d9a1cef0047d","0.343467002983583","No"
"0xac3f614a1763388eb8e7826f2aedcd89e6e37b27","1338.84996138686","No"
"0x45f0a603cd8680150c698d003bfb5a8a90da4593","1.06617426172408","No"
"0x5eb6135ccb5158cd6842439d8391c5b9ae30f27b","15750","No"
"0xbc943177f1535fee4e2faa3703b9a2d3da216e92","3945.73603357852","No"
"0x6b60f2dd971bbbd83b65f0fecc336636d77ad314","187.173417758111","No"
"0x2cb7c53f4a7c986f333b1a3d9ae2d7f2bb3c63c6","1.53042501027693","No"
"0x9b6af078f0ee5dcf827d1f2bb5fef8fdad90c5af","4188.28586196253","No"
"0x77aac1fc2a984ace4056138a694c37d049640303","10037.9927559905","No"
"0xef090f7e575d421c6b9da4e9da9776bee771caff","11538","No"
"0xf17a0f334d43e343347335b0fd673795617e9f1d","0.501844126674243","No"
"0xf6cd60065d5c46914de71df3801d9f18a5716fa2","80","No"
"0x372c1a12226cb691310352e541f56a1aecbb05b8","10008.1927150758","No"
"0x206df0500f1b25ea2d9aea536e36a6cf2df353c0","28.1002351472783","No"
"0xe913d6dccace3e54971366e0df87f2dc7bffa25d","0.394835437547355","No"
"0xab99345164960ec8c3d547cb241350a0749f8110","0.377594010615326","No"
"0x8c256300ed850185a10a6fd0b0c69d2ef87fdf11","3.92070532421189","No"
"0x7fe4475714325d3ee2f0238caba63f922cc8453c","4.79098134191937","No"
"0xe110035268b32deff65ce0539ac914d310f3a16e","0.963624455994024","No"
"0xb52c1fc731089aa81e9b63df97815fc59a430c06","1000","No"
"0x9322c6ccbce9fcc9bdc45fe2830704907330454d","3.30645538853355","No"
"0xa5da4db0ca6ff33bff510d19d8f2d94764970398","2.77935136725673","No"
"0x8296be582654e671d21d3a1c720b992fa98e6d9b","10000","No"
"0x99efe2144b8c8ffa7f4ae4bff60a0443f64b42d7","10000","No"
"0x89403f641671a58cd1249472d486c3c57fcd8768","3.19831698304861","No"
"0xa355721cd5169e0c2b48bc3b70252e0d12e9ef54","963.307316504088","No"
"0x06074e8259506a37c307c86587d47d0063bc2e46","13.1623765453605","No"
"0x5419b3c411bb0c52dea99eed1c00f5089bf16cfa","0.18959821298937","No"
"0x497a66d8372d6a5a2e1243c6fc311a767e2e8da8","2148.48729125431","No"
"0x66c5d1fae66f764ae400815bb9fea1d55ce33370","0.270656637179114","No"
"0x4616c5c32aad0a2cc6163fa4b603e1832c29b9ce","10000","No"
"0xcaa6eb8916e859d2c9c74c3d931b68c258db1d00","62.6257819700313","No"
"0x76b4f7378e6c297e7fc68b501874292188a8e947","0.656093008988679","No"
"0xcdb16517861212330a544fcba13e730298831d3d","1.88923701873937","No"
"0x903cf28be593c8a6ba31a1b5a6c5d9b16e501b25","124.957756905047","No"
"0x668c6f75486d6882a1aacf7bf03eee605c96fdad","4.80946474966147","No"
"0x601b0a1b6f955a95370ae04dbc14e047023e26df","717.038250284165","No"
"0x8852ae619237638b71cc4c09f8fa6b0c5b5644ad","10159.3699220919","No"
"0xc6b2cfc8cf242be856de634921e12fd52f05b3e1","10100.511370647","No"
"0x31e81a1ac6e0b2908fcf3289d75e56e2106e0869","1132.80836048682","No"
"0xc5c99da7106e801e5597dd4e4f8f42ee462b67e2","10000","No"
"0x1565bbe2ef476596b6fdab14f29c153449729bf1","12670.0936485581","No"
"0x2ab0bf61214737281aa1bcb4b0fcb1a2f5bf8deb","10000","No"
"0x5f8dceadfbe0175cdbb71fd0ef6755feb2a2d26f","648.077907394215","No"
"0xb3b6a81bc9209ec3429eaf0783ffb88e13b3c7b0","10000","No"
"0xfbc8ac8cf73c062ca90783ef2752680f4d704db2","10000","No"
"0xc197a3edffac7668fa0b48bd804eae9a24aa1bcb","10000","No"
"0x71f3175fb38b00f6765d369f5ae19a019b5c4b29","10000","No"
"0xea03433a630cd445cfb28898a5e1d23234772929","10000","No"
"0xf67ea142691355005bea99cb01571dba6029a86c","2.57072392289539","No"
"0xcdae9c099a12b0289a134245b574377920583927","0.985296851970662","No"
"0xd925d34ffccad26d4d7c8adfbc96532cb46cb87a","2.61008593461073","No"
"0x50fb20cd5dd9d70a60a17ee0a3a0efb75665b030","10022.3493068266","No"
"0xb31f7c317089a05c95f1a1d9afeab59733ace848","10000.448068543","No"
"0x6814330fe3ecf1e81aa91660b6e75d10a17ef985","10000.0001987283","No"
"0x49d168ece2e2627b3c32e9f26beeb3efe09167db","468.035440537851","No"
"0x6595a41a2ebe230522076c544fb2de11a6666226","10100","No"
"0xa998f9cd864ef8cf20a59784aff5feb2c023e012","369","No"
"0x02735e14ea6d33919e4e041481d8f6145abbce96","236.745290114782","No"
"0xbdfbac12c51af6128d976ffc4ec03f544fda47f3","150","No"
"0x574378e51d3973ce57ce0f9a48c29fc06f4f003f","2.46826913477637","No"
"0xf26f9daafc7d0a0c239bb85dd13a59e5820f7b76","2099.37288672661","No"
"0x5a2409f00c18739d5e5d50cea4026c78138787b5","458.652381403865","No"
"0xe1c1971868c26b518f698657b99a509709196188","43.8935779921256","No"
"0x07a280e8a764b0cb493c7c5652db248c828d2487","16.4702236173863","No"
"0xc08e6597658352a16974d996c245be8110248e1e","10000","No"
"0xfb207fd57d4bf417a3c4ec64ac6cc020d57f58d1","799.797957502099","No"
"0x2ed0b090fbe114aa3add322b1b846cbe2f5ad895","2000","No"
"0xdc9803c9d1dae20bbe5e64866019419ae4225534","10006.5431340624","No"
"0xffc458db291b4abce020fe3de4f91f2770e537b1","1.26692543446267","No"
"0x74724aac94be7524ea71e1efa796a49bb26d1743","3000","No"
"0x70afdf391be9444dd3e91a24463ec6828eded9e6","800","No"
"0xb9505148aa3bac1f8030093bee7490d521c31892","13.0861006336972","No"
"0xe1880230e2c7e79665b5ffff7d551c1e0f02e943","633.43996329302","No"
"0x86aa77a8969f2141a50191d2aaa827dc92a5f15e","2E-12","No"
"0xba60a4c5889ecb65d38d5c848a96e76e1a78e500","0.496455920037969","No"
"0xf26ff5dc8aa2d1fba746e7e4b2e845b8fbfe325e","10200","No"
"0xeb2a8da739c0f269ce66455cbec6a129a5fa4f97","2.87617366851419","No"
"0xd580dd937c36efb64d937d4abb27a5d943dd1dcd","10000","No"
"0x118b08a610d8d04c51e1dce3a68246a0d2014103","500","No"
"0xa797437267856f6d396c606555caabfb4d839e5e","437.98583823413","No"
"0x597ef597625685686a00805ca65afbe0ec371a72","1.31204223135957","No"
"0x5f2836db842a100cebc1bf0e12e003b9e5dd1c90","81.4010850006021","No"
"0x44bf5ccd19cec2d024a50d88033e823d5f7c7ef8","50000","No"
"0xe44cf356dc7d3272333d7b7271caad9aa2b1585c","50000","No"
"0xa54b50641e79b8c9c3ad0892b6a22339005ce3e6","50000","No"
"0x9477382e7c9ecd925d0f6e44439f48ebe6cc89ff","50000","No"
"0x77292bdb1b025521c1b00b3076a81b7a4f7f4543","3000","No"
"0xe10f3252bf32265b63e75d5173da4fdaa227692b","50000","No"
"0x01137b4af19b6c143945059e4e3507e69bc05f4c","1215.3087231165","No"
"0xdc5c01735f3aa21d1c181d414adda4b49737d2fb","828.99760634393","No"
"0x7f460a59f049fe1235175ff99159ec75a6d6a2b6","3.14767406566421","No"
"0xf392b0781a693db344a1ec8d81651f91f0a6a88b","8.12476492754792","No"
"0x4dedd498ea5db7ef396255bd5dd5c86d202930e4","10003.4800322447","No"
"0x4b52230fcfe3a72834adfb6066e17c413064c99d","2.47416206850017","No"
"0xcbf7d1c2012629e4689f6c2ca10c4e3a7ce1a75c","2175.3190652374","No"
"0x770ec080a2e3969a141f77b70fa94b4039600313","10002","No"
"0xf0478c748428f35ab13a965bb76a170a6359b00b","1.26144218486763","No"
"0x76b6c4f2806888f5ebf1c134c7f4901efe077e10","5.19790844241717","No"
"0x84a26897e354323a8d602c5b0808d334a6ddb9dd","10001","No"
"0xf727078bd640f66ab073c235911feb3538c4a1a8","1003.93493714846","No"
"0x3eb16512ac9e60b030ec04aec7411b0aef0ecbea","1314.8794152228","No"
"0x397919ccb34cefd2f9424a9cfe24e78478c463bf","540.394439647213","No"
"0x3e1ad9ab7cd9a3c48f8fe4ef1fe95ce9bd061294","8.87225083232695","No"
"0x7b06a266e313b15840fa5c4809cd61cc83d974c6","10000","No"
"0x7bc68413d82051d560c547ee991ee55bd27f8a9d","3.2120533417341","No"
"0x6945b18946353f3347ce3b1341d850ef77b38524","10002.866","No"
"0x74f80a326a012fbc3943202fb090f2b16c38369e","10300","No"
"0x6d5286992db564fb02155ae276561391f7e267af","10300","No"
"0xda273fc0176bd687755cd2531d14aad139615c41","6.83286230242303","No"
"0x57bcb464a4b706699f65731e8103eb38cc7a9a12","2.44323571975425","No"
"0x6b0ab64ba82dab64130fcd7dc1e2f803f7aef730","1.69603060259704","No"
"0x2604afb5a64992e5abbf25865c9d3387ade92bad","21.2879992694961","No"
"0xa734439d26ce4dbf43ed7eb364ec409d949bb369","1756.84380640101","No"
